Using cache found in C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\swiglu_ffn.py:51: UserWarning: xFormers is not available (SwiGLU)
  warnings.warn("xFormers is not available (SwiGLU)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\attention.py:33: UserWarning: xFormers is not available (Attention)
  warnings.warn("xFormers is not available (Attention)")
C:\Users\srees/.cache\torch\hub\facebookresearch_dinov2_main\dinov2\layers\block.py:40: UserWarning: xFormers is not available (Block)
  warnings.warn("xFormers is not available (Block)")
Using device: cuda
Loading DINOv2 ViT-S/14 with LoRA on last 4 blocks...
trainable params: 196,608 || all params: 22,253,184 || trainable%: 0.8835
Loading Whisper-tiny encoder with LoRA on last block...
trainable params: 55,296 || all params: 7,687,680 || trainable%: 0.7193
Loading Stage A weights from models\stageA_best_model.pth

[Data Distribution] Real: 2558  Fake: 7674 (of which SBI: 0)  Total: 10232
[SBI Augmentation] disabled
[Val set] 6100 videos

[DataLoader] physical_batch=2 grad_accum=8 (effective batch=16) num_workers=4
Starting Stage B Training (LoRA fine-tune, raw crops/audio)...
  Batch 40/5116 | Loss: 0.0036
  Batch 80/5116 | Loss: 6.1081
  Batch 120/5116 | Loss: 1.1323
  Batch 160/5116 | Loss: 0.0115
  Batch 200/5116 | Loss: 0.0033
  Batch 240/5116 | Loss: 0.0011
  Batch 280/5116 | Loss: 0.0094
  Batch 320/5116 | Loss: 0.0039
  Batch 360/5116 | Loss: 0.1674
  Batch 400/5116 | Loss: 0.0046
  Batch 440/5116 | Loss: 0.0344
  Batch 480/5116 | Loss: 0.0944
  Batch 520/5116 | Loss: 0.0072
  Batch 560/5116 | Loss: 0.0008
  Batch 600/5116 | Loss: 0.0206
  Batch 640/5116 | Loss: 0.1005
  Batch 680/5116 | Loss: 0.0122
  Batch 720/5116 | Loss: 2.7602
  Batch 760/5116 | Loss: 0.0352
  Batch 800/5116 | Loss: 0.0260
  Batch 840/5116 | Loss: 0.0182
  Batch 880/5116 | Loss: 0.0005
  Batch 920/5116 | Loss: 0.0021
  Batch 960/5116 | Loss: 0.0052
  Batch 1000/5116 | Loss: 0.0060
  Batch 1040/5116 | Loss: 0.0572
  Batch 1080/5116 | Loss: 0.0079
  Batch 1120/5116 | Loss: 0.0104
  Batch 1160/5116 | Loss: 0.3745
  Batch 1200/5116 | Loss: 0.0043
  Batch 1240/5116 | Loss: 0.0156
  Batch 1280/5116 | Loss: 0.0086
  Batch 1320/5116 | Loss: 0.0220
  Batch 1360/5116 | Loss: 0.0074
  Batch 1400/5116 | Loss: 0.0069
  Batch 1440/5116 | Loss: 0.0203
  Batch 1480/5116 | Loss: 0.0090
  Batch 1520/5116 | Loss: 0.0019
  Batch 1560/5116 | Loss: 0.0073
  Batch 1600/5116 | Loss: 0.0092
  Batch 1640/5116 | Loss: 0.1062
  Batch 1680/5116 | Loss: 0.0250
  Batch 1720/5116 | Loss: 0.0014
  Batch 1760/5116 | Loss: 0.0062
  Batch 1800/5116 | Loss: 0.0012
  Batch 1840/5116 | Loss: 0.0061
  Batch 1880/5116 | Loss: 1.3921
  Batch 1920/5116 | Loss: 0.0016
  Batch 1960/5116 | Loss: 0.0058
  Batch 2000/5116 | Loss: 0.8973
  Batch 2040/5116 | Loss: 0.0144
  Batch 2080/5116 | Loss: 0.0113
  Batch 2120/5116 | Loss: 0.0099
  Batch 2160/5116 | Loss: 0.0024
  Batch 2200/5116 | Loss: 0.0315
  Batch 2240/5116 | Loss: 0.0949
  Batch 2280/5116 | Loss: 0.0065
  Batch 2320/5116 | Loss: 0.0102
  Batch 2360/5116 | Loss: 0.0142
  Batch 2400/5116 | Loss: 0.0007
  Batch 2440/5116 | Loss: 0.0162
  Batch 2480/5116 | Loss: 0.0060
  Batch 2520/5116 | Loss: 0.2978
  Batch 2560/5116 | Loss: 0.4776
  Batch 2600/5116 | Loss: 0.6487
  Batch 2640/5116 | Loss: 0.0052
  Batch 2680/5116 | Loss: 0.0191
  Batch 2720/5116 | Loss: 0.0051
  Batch 2760/5116 | Loss: 0.0038
  Batch 2800/5116 | Loss: 0.0397
  Batch 2840/5116 | Loss: 0.0068
  Batch 2880/5116 | Loss: 0.0180
  Batch 2920/5116 | Loss: 0.0012
  Batch 2960/5116 | Loss: 0.0243
  Batch 3000/5116 | Loss: 0.0256
  Batch 3040/5116 | Loss: 0.0107
  Batch 3080/5116 | Loss: 0.0015
  Batch 3120/5116 | Loss: 0.0129
  Batch 3160/5116 | Loss: 0.0051
  Batch 3200/5116 | Loss: 0.0076
  Batch 3240/5116 | Loss: 0.0294
  Batch 3280/5116 | Loss: 0.3341
  Batch 3320/5116 | Loss: 0.0018
  Batch 3360/5116 | Loss: 0.0028
  Batch 3400/5116 | Loss: 0.0109
  Batch 3440/5116 | Loss: 1.2366
  Batch 3480/5116 | Loss: 0.8441
  Batch 3520/5116 | Loss: 0.0017
  Batch 3560/5116 | Loss: 0.0078
  Batch 3600/5116 | Loss: 0.0174
  Batch 3640/5116 | Loss: 0.0598
  Batch 3680/5116 | Loss: 0.0043
  Batch 3720/5116 | Loss: 0.0082
  Batch 3760/5116 | Loss: 0.0402
  Batch 3800/5116 | Loss: 0.0028
  Batch 3840/5116 | Loss: 0.0228
  Batch 3880/5116 | Loss: 0.0053
  Batch 3920/5116 | Loss: 0.0062
  Batch 3960/5116 | Loss: 0.4919
  Batch 4000/5116 | Loss: 0.0062
  Batch 4040/5116 | Loss: 0.0104
  Batch 4080/5116 | Loss: 0.0066
  Batch 4120/5116 | Loss: 0.0223
  Batch 4160/5116 | Loss: 0.0273
  Batch 4200/5116 | Loss: 0.0079
  Batch 4240/5116 | Loss: 0.0071
  Batch 4280/5116 | Loss: 0.0051
  Batch 4320/5116 | Loss: 0.0132
  Batch 4360/5116 | Loss: 0.0360
  Batch 4400/5116 | Loss: 0.0070
  Batch 4440/5116 | Loss: 0.6830
  Batch 4480/5116 | Loss: 0.0094
  Batch 4520/5116 | Loss: 0.0017
  Batch 4560/5116 | Loss: 0.0031
  Batch 4600/5116 | Loss: 0.0612
  Batch 4640/5116 | Loss: 0.0052
  Batch 4680/5116 | Loss: 0.0027
  Batch 4720/5116 | Loss: 0.0030
  Batch 4760/5116 | Loss: 0.4466
  Batch 4800/5116 | Loss: 0.5850
  Batch 4840/5116 | Loss: 0.1729
  Batch 4880/5116 | Loss: 0.0205
  Batch 4920/5116 | Loss: 0.0403
  Batch 4960/5116 | Loss: 0.0400
  Batch 5000/5116 | Loss: 0.3685
  Batch 5040/5116 | Loss: 0.0024
  Batch 5080/5116 | Loss: 0.0048
Epoch 9 | Train Loss: 0.1317 | Train Acc: 0.9805 | Val AUC: 0.9939
Saved checkpoint: models\stageB_checkpoint_epoch9.pth
  No improvement for 2/4 epochs
  Batch 40/5116 | Loss: 0.0678
  Batch 80/5116 | Loss: 0.0114
  Batch 120/5116 | Loss: 2.1759
  Batch 160/5116 | Loss: 0.0733
  Batch 200/5116 | Loss: 0.0009
  Batch 240/5116 | Loss: 0.1359
  Batch 280/5116 | Loss: 0.0128
  Batch 320/5116 | Loss: 0.0145
  Batch 360/5116 | Loss: 0.0127
  Batch 400/5116 | Loss: 0.0645
  Batch 440/5116 | Loss: 0.0050
  Batch 480/5116 | Loss: 0.0380
  Batch 520/5116 | Loss: 0.0116
  Batch 560/5116 | Loss: 0.0034
  Batch 600/5116 | Loss: 0.0075
  Batch 640/5116 | Loss: 0.0056
  Batch 680/5116 | Loss: 0.0316
  Batch 720/5116 | Loss: 0.0118
  Batch 760/5116 | Loss: 0.0012
  Batch 800/5116 | Loss: 0.0019
  Batch 840/5116 | Loss: 0.0118
  Batch 880/5116 | Loss: 0.0019
  Batch 920/5116 | Loss: 0.0255
  Batch 960/5116 | Loss: 0.0024
  Batch 1000/5116 | Loss: 0.0089
  Batch 1040/5116 | Loss: 0.0013
  Batch 1080/5116 | Loss: 0.0018
  Batch 1120/5116 | Loss: 0.0413
  Batch 1160/5116 | Loss: 0.7312
  Batch 1200/5116 | Loss: 0.0061
  Batch 1240/5116 | Loss: 0.0192
  Batch 1280/5116 | Loss: 0.0034
  Batch 1320/5116 | Loss: 0.8424
  Batch 1360/5116 | Loss: 0.1591
  Batch 1400/5116 | Loss: 0.0167
  Batch 1440/5116 | Loss: 0.0059
  Batch 1480/5116 | Loss: 0.0090
  Batch 1520/5116 | Loss: 1.0884
  Batch 1560/5116 | Loss: 0.0085
  Batch 1600/5116 | Loss: 0.0223
  Batch 1640/5116 | Loss: 0.3128
  Batch 1680/5116 | Loss: 0.1323
  Batch 1720/5116 | Loss: 0.0047
  Batch 1760/5116 | Loss: 0.0034
  Batch 1800/5116 | Loss: 0.0058
  Batch 1840/5116 | Loss: 0.0017
  Batch 1880/5116 | Loss: 2.5226
  Batch 1920/5116 | Loss: 0.1050
  Batch 1960/5116 | Loss: 1.0840
  Batch 2000/5116 | Loss: 0.0350
  Batch 2040/5116 | Loss: 0.0220
  Batch 2080/5116 | Loss: 0.0290
  Batch 2120/5116 | Loss: 0.0084
  Batch 2160/5116 | Loss: 0.0139
  Batch 2200/5116 | Loss: 2.6434
  Batch 2240/5116 | Loss: 0.0276
  Batch 2280/5116 | Loss: 4.7288
  Batch 2320/5116 | Loss: 0.1339
  Batch 2360/5116 | Loss: 0.0678
  Batch 2400/5116 | Loss: 0.0131
  Batch 2440/5116 | Loss: 0.6279
  Batch 2480/5116 | Loss: 0.0300
  Batch 2520/5116 | Loss: 0.0036
  Batch 2560/5116 | Loss: 0.0240
  Batch 2600/5116 | Loss: 0.2614
  Batch 2640/5116 | Loss: 0.0397
  Batch 2680/5116 | Loss: 0.0015
  Batch 2720/5116 | Loss: 0.0086
  Batch 2760/5116 | Loss: 0.0090
  Batch 2800/5116 | Loss: 0.0087
  Batch 2840/5116 | Loss: 0.0025
  Batch 2880/5116 | Loss: 1.4423
  Batch 2920/5116 | Loss: 0.0304
  Batch 2960/5116 | Loss: 0.0348
  Batch 3000/5116 | Loss: 0.0031
  Batch 3040/5116 | Loss: 0.0045
  Batch 3080/5116 | Loss: 0.0096
  Batch 3120/5116 | Loss: 0.0532
  Batch 3160/5116 | Loss: 0.0147
  Batch 3200/5116 | Loss: 0.0388
  Batch 3240/5116 | Loss: 0.0184
  Batch 3280/5116 | Loss: 0.0035
  Batch 3320/5116 | Loss: 0.0072
  Batch 3360/5116 | Loss: 0.0038
  Batch 3400/5116 | Loss: 0.1805
  Batch 3440/5116 | Loss: 0.2330
  Batch 3480/5116 | Loss: 0.0308
  Batch 3520/5116 | Loss: 0.1798
  Batch 3560/5116 | Loss: 0.0522
  Batch 3600/5116 | Loss: 0.0017
  Batch 3640/5116 | Loss: 0.0779
  Batch 3680/5116 | Loss: 0.0073
  Batch 3720/5116 | Loss: 0.0130
  Batch 3760/5116 | Loss: 0.0123
  Batch 3800/5116 | Loss: 0.0069
  Batch 3840/5116 | Loss: 0.0070
  Batch 3880/5116 | Loss: 0.0275
  Batch 3920/5116 | Loss: 0.0027
  Batch 3960/5116 | Loss: 0.0787
  Batch 4000/5116 | Loss: 0.0023
  Batch 4040/5116 | Loss: 0.0239
  Batch 4080/5116 | Loss: 0.0009
  Batch 4120/5116 | Loss: 0.0071
  Batch 4160/5116 | Loss: 0.0053
  Batch 4200/5116 | Loss: 0.0024
  Batch 4240/5116 | Loss: 0.0068
  Batch 4280/5116 | Loss: 0.0270
  Batch 4320/5116 | Loss: 0.0019
  Batch 4360/5116 | Loss: 0.3528
  Batch 4400/5116 | Loss: 0.0193
  Batch 4440/5116 | Loss: 0.0191
  Batch 4480/5116 | Loss: 0.0022
  Batch 4520/5116 | Loss: 0.0071
  Batch 4560/5116 | Loss: 0.0483
  Batch 4600/5116 | Loss: 0.4737
  Batch 4640/5116 | Loss: 0.0026
  Batch 4680/5116 | Loss: 0.0008
  Batch 4720/5116 | Loss: 0.0298
  Batch 4760/5116 | Loss: 0.1548
  Batch 4800/5116 | Loss: 0.0245
  Batch 4840/5116 | Loss: 0.0044
  Batch 4880/5116 | Loss: 0.0041
  Batch 4920/5116 | Loss: 0.0515
  Batch 4960/5116 | Loss: 0.0136
  Batch 5000/5116 | Loss: 0.4157
  Batch 5040/5116 | Loss: 0.0015
  Batch 5080/5116 | Loss: 0.0037
Epoch 10 | Train Loss: 0.1250 | Train Acc: 0.9806 | Val AUC: 0.9917
Saved checkpoint: models\stageB_checkpoint_epoch10.pth
  No improvement for 3/4 epochs
  Batch 40/5116 | Loss: 0.0052
  Batch 80/5116 | Loss: 0.0016
  Batch 120/5116 | Loss: 0.0174
  Batch 160/5116 | Loss: 0.0084
  Batch 200/5116 | Loss: 0.0030
  Batch 240/5116 | Loss: 0.0120
  Batch 280/5116 | Loss: 0.0035
  Batch 320/5116 | Loss: 0.2657
  Batch 360/5116 | Loss: 0.0143
  Batch 400/5116 | Loss: 0.2082
  Batch 440/5116 | Loss: 0.0497
  Batch 480/5116 | Loss: 0.0120
  Batch 520/5116 | Loss: 0.0302
  Batch 560/5116 | Loss: 0.0014
  Batch 600/5116 | Loss: 0.0201
  Batch 640/5116 | Loss: 0.0029
  Batch 680/5116 | Loss: 0.0339
  Batch 720/5116 | Loss: 0.0077
  Batch 760/5116 | Loss: 0.0078
  Batch 800/5116 | Loss: 0.0023
  Batch 840/5116 | Loss: 0.0472
  Batch 880/5116 | Loss: 0.0153
  Batch 920/5116 | Loss: 0.0075
  Batch 960/5116 | Loss: 0.0933
  Batch 1000/5116 | Loss: 0.0024
  Batch 1040/5116 | Loss: 0.0007
  Batch 1080/5116 | Loss: 0.0882
  Batch 1120/5116 | Loss: 0.0011
  Batch 1160/5116 | Loss: 0.0127
  Batch 1200/5116 | Loss: 0.0594
  Batch 1240/5116 | Loss: 0.0024
  Batch 1280/5116 | Loss: 0.0062
  Batch 1320/5116 | Loss: 0.2529
  Batch 1360/5116 | Loss: 0.3194
  Batch 1400/5116 | Loss: 0.7147
  Batch 1440/5116 | Loss: 0.0039
  Batch 1480/5116 | Loss: 0.0056
  Batch 1520/5116 | Loss: 1.0263
  Batch 1560/5116 | Loss: 0.7522
  Batch 1600/5116 | Loss: 0.7789
  Batch 1640/5116 | Loss: 0.0086
  Batch 1680/5116 | Loss: 0.0009
  Batch 1720/5116 | Loss: 5.0622
  Batch 1760/5116 | Loss: 0.0366
  Batch 1800/5116 | Loss: 0.0038
  Batch 1840/5116 | Loss: 0.0049
  Batch 1880/5116 | Loss: 0.0019
  Batch 1920/5116 | Loss: 0.0156
  Batch 1960/5116 | Loss: 0.0016
  Batch 2000/5116 | Loss: 6.1189
  Batch 2040/5116 | Loss: 0.0020
  Batch 2080/5116 | Loss: 0.0019
  Batch 2120/5116 | Loss: 0.0069
  Batch 2160/5116 | Loss: 0.0039
  Batch 2200/5116 | Loss: 0.0007
  Batch 2240/5116 | Loss: 0.1023
  Batch 2280/5116 | Loss: 0.0016
  Batch 2320/5116 | Loss: 0.0126
  Batch 2360/5116 | Loss: 0.0026
  Batch 2400/5116 | Loss: 0.0061
  Batch 2440/5116 | Loss: 0.0177
  Batch 2480/5116 | Loss: 0.0007
  Batch 2520/5116 | Loss: 0.0155
  Batch 2560/5116 | Loss: 0.0022
  Batch 2600/5116 | Loss: 0.4212
  Batch 2640/5116 | Loss: 0.0008
  Batch 2680/5116 | Loss: 0.0045
  Batch 2720/5116 | Loss: 0.0111
  Batch 2760/5116 | Loss: 0.0067
  Batch 2800/5116 | Loss: 0.0034
  Batch 2840/5116 | Loss: 0.0199
  Batch 2880/5116 | Loss: 0.0099
  Batch 2920/5116 | Loss: 0.0049
  Batch 2960/5116 | Loss: 0.0067
  Batch 3000/5116 | Loss: 0.0089
  Batch 3040/5116 | Loss: 0.0080
  Batch 3080/5116 | Loss: 0.0016
  Batch 3120/5116 | Loss: 0.0030
  Batch 3160/5116 | Loss: 0.4148
  Batch 3200/5116 | Loss: 0.0013
  Batch 3240/5116 | Loss: 1.6993
  Batch 3280/5116 | Loss: 0.0072
  Batch 3320/5116 | Loss: 0.0011
  Batch 3360/5116 | Loss: 0.0017
  Batch 3400/5116 | Loss: 0.0029
  Batch 3440/5116 | Loss: 0.0017
  Batch 3480/5116 | Loss: 0.0360
  Batch 3520/5116 | Loss: 0.0020
  Batch 3560/5116 | Loss: 0.0027
  Batch 3600/5116 | Loss: 0.0006
  Batch 3640/5116 | Loss: 1.0188
  Batch 3680/5116 | Loss: 0.0060
  Batch 3720/5116 | Loss: 0.0208
  Batch 3760/5116 | Loss: 0.0006
  Batch 3800/5116 | Loss: 0.0006
  Batch 3840/5116 | Loss: 0.0070
  Batch 3880/5116 | Loss: 0.0012
  Batch 3920/5116 | Loss: 0.1449
  Batch 3960/5116 | Loss: 0.0010
  Batch 4000/5116 | Loss: 0.0036
  Batch 4040/5116 | Loss: 0.0054
  Batch 4080/5116 | Loss: 0.0046
  Batch 4120/5116 | Loss: 0.0011
  Batch 4160/5116 | Loss: 0.0126
  Batch 4200/5116 | Loss: 0.0082
  Batch 4240/5116 | Loss: 0.0027
  Batch 4280/5116 | Loss: 0.0007
  Batch 4320/5116 | Loss: 0.3258
  Batch 4360/5116 | Loss: 0.0006
  Batch 4400/5116 | Loss: 0.1786
  Batch 4440/5116 | Loss: 0.0060
  Batch 4480/5116 | Loss: 0.1484
  Batch 4520/5116 | Loss: 0.0161
  Batch 4560/5116 | Loss: 0.0032
  Batch 4600/5116 | Loss: 0.7192
  Batch 4640/5116 | Loss: 0.0041
  Batch 4680/5116 | Loss: 0.0010
  Batch 4720/5116 | Loss: 0.0318
  Batch 4760/5116 | Loss: 0.0629
  Batch 4800/5116 | Loss: 0.0268
  Batch 4840/5116 | Loss: 0.0306
  Batch 4880/5116 | Loss: 0.1582
  Batch 4920/5116 | Loss: 0.0049
  Batch 4960/5116 | Loss: 0.0405
  Batch 5000/5116 | Loss: 0.0084
  Batch 5040/5116 | Loss: 0.0354
  Batch 5080/5116 | Loss: 0.0082
Epoch 11 | Train Loss: 0.1153 | Train Acc: 0.9798 | Val AUC: 0.9937
Saved checkpoint: models\stageB_checkpoint_epoch11.pth
  No improvement for 4/4 epochs
Early stopping at epoch 11 (best val AUC: 0.9942)
Stage B Training Complete! Best val AUC: 0.9942
