Using device: cuda

[Data Distribution] Real: 2786  Fake: 8358  Total: 11144
[Val set] 10786 videos
[Manipulation types] ['real', 'faceswap', 'faceswap-wav2lip', 'fsgan', 'fsgan-wav2lip', 'rtvc', 'wav2lip', 'video_retalking', 'unknown_fake']

[DataLoader] batch_size=8 num_workers=4
Starting Stage A Training (frozen backbone, cached features)...
  Batch 530/1393 | Loss: 0.0053 (bce=0.0037 aux_ce=0.0041)
  Batch 540/1393 | Loss: 0.0273 (bce=0.0131 aux_ce=0.0356)
  Batch 550/1393 | Loss: 0.0094 (bce=0.0065 aux_ce=0.0074)
  Batch 560/1393 | Loss: 0.0187 (bce=0.0081 aux_ce=0.0264)
  Batch 570/1393 | Loss: 0.0633 (bce=0.0519 aux_ce=0.0283)
  Batch 580/1393 | Loss: 0.0579 (bce=0.0313 aux_ce=0.0664)
  Batch 590/1393 | Loss: 0.0163 (bce=0.0144 aux_ce=0.0048)
  Batch 600/1393 | Loss: 0.0643 (bce=0.0274 aux_ce=0.0922)
  Batch 610/1393 | Loss: 0.0083 (bce=0.0071 aux_ce=0.0031)
  Batch 620/1393 | Loss: 0.0667 (bce=0.0170 aux_ce=0.1243)
  Batch 630/1393 | Loss: 0.0065 (bce=0.0040 aux_ce=0.0062)
  Batch 640/1393 | Loss: 0.0402 (bce=0.0032 aux_ce=0.0925)
  Batch 650/1393 | Loss: 0.0556 (bce=0.0014 aux_ce=0.1353)
  Batch 660/1393 | Loss: 0.0065 (bce=0.0010 aux_ce=0.0137)
  Batch 670/1393 | Loss: 0.0211 (bce=0.0030 aux_ce=0.0452)
  Batch 680/1393 | Loss: 0.0163 (bce=0.0003 aux_ce=0.0402)
  Batch 690/1393 | Loss: 0.0310 (bce=0.0048 aux_ce=0.0655)
  Batch 700/1393 | Loss: 1.7906 (bce=1.5662 aux_ce=0.5608)
  Batch 710/1393 | Loss: 0.1468 (bce=0.1266 aux_ce=0.0504)
  Batch 720/1393 | Loss: 0.1925 (bce=0.0075 aux_ce=0.4626)
  Batch 730/1393 | Loss: 0.1304 (bce=0.1059 aux_ce=0.0613)
  Batch 740/1393 | Loss: 0.0608 (bce=0.0370 aux_ce=0.0596)
  Batch 750/1393 | Loss: 0.0154 (bce=0.0128 aux_ce=0.0065)
  Batch 760/1393 | Loss: 0.0079 (bce=0.0020 aux_ce=0.0147)
  Batch 770/1393 | Loss: 0.0330 (bce=0.0069 aux_ce=0.0654)
  Batch 780/1393 | Loss: 0.1489 (bce=0.1104 aux_ce=0.0962)
  Batch 790/1393 | Loss: 0.0042 (bce=0.0035 aux_ce=0.0018)
  Batch 800/1393 | Loss: 0.0053 (bce=0.0018 aux_ce=0.0086)
  Batch 810/1393 | Loss: 0.1640 (bce=0.1405 aux_ce=0.0588)
  Batch 820/1393 | Loss: 0.8181 (bce=0.6850 aux_ce=0.3326)
  Batch 830/1393 | Loss: 0.0761 (bce=0.0667 aux_ce=0.0234)
  Batch 840/1393 | Loss: 0.0497 (bce=0.0260 aux_ce=0.0594)
  Batch 850/1393 | Loss: 0.0109 (bce=0.0035 aux_ce=0.0184)
  Batch 860/1393 | Loss: 0.0633 (bce=0.0402 aux_ce=0.0579)
  Batch 870/1393 | Loss: 0.0741 (bce=0.0443 aux_ce=0.0744)
  Batch 880/1393 | Loss: 0.0226 (bce=0.0178 aux_ce=0.0121)
  Batch 890/1393 | Loss: 0.1286 (bce=0.1041 aux_ce=0.0612)
  Batch 900/1393 | Loss: 0.0142 (bce=0.0092 aux_ce=0.0124)
  Batch 910/1393 | Loss: 0.0322 (bce=0.0024 aux_ce=0.0745)
  Batch 920/1393 | Loss: 0.1866 (bce=0.1350 aux_ce=0.1292)
  Batch 930/1393 | Loss: 0.0100 (bce=0.0058 aux_ce=0.0104)
  Batch 940/1393 | Loss: 0.8196 (bce=0.7083 aux_ce=0.2783)
  Batch 950/1393 | Loss: 0.7115 (bce=0.5549 aux_ce=0.3914)
  Batch 960/1393 | Loss: 0.0480 (bce=0.0017 aux_ce=0.1156)
  Batch 970/1393 | Loss: 0.0097 (bce=0.0050 aux_ce=0.0116)
  Batch 980/1393 | Loss: 0.0090 (bce=0.0058 aux_ce=0.0080)
  Batch 990/1393 | Loss: 0.5065 (bce=0.1487 aux_ce=0.8943)
  Batch 1000/1393 | Loss: 0.0200 (bce=0.0170 aux_ce=0.0076)
  Batch 1010/1393 | Loss: 0.0544 (bce=0.0194 aux_ce=0.0877)
  Batch 1020/1393 | Loss: 0.0486 (bce=0.0097 aux_ce=0.0972)
  Batch 1030/1393 | Loss: 0.1120 (bce=0.0107 aux_ce=0.2532)
  Batch 1040/1393 | Loss: 0.0067 (bce=0.0045 aux_ce=0.0054)
  Batch 1050/1393 | Loss: 0.0048 (bce=0.0036 aux_ce=0.0029)
  Batch 1060/1393 | Loss: 0.2358 (bce=0.0130 aux_ce=0.5569)
  Batch 1070/1393 | Loss: 0.0061 (bce=0.0054 aux_ce=0.0016)
  Batch 1080/1393 | Loss: 0.0192 (bce=0.0156 aux_ce=0.0089)
  Batch 1090/1393 | Loss: 0.0032 (bce=0.0019 aux_ce=0.0034)
  Batch 1100/1393 | Loss: 0.1183 (bce=0.0123 aux_ce=0.2650)
  Batch 1110/1393 | Loss: 0.0900 (bce=0.0747 aux_ce=0.0384)
  Batch 1120/1393 | Loss: 0.0261 (bce=0.0201 aux_ce=0.0150)
  Batch 1130/1393 | Loss: 0.0122 (bce=0.0057 aux_ce=0.0162)
  Batch 1140/1393 | Loss: 0.0086 (bce=0.0060 aux_ce=0.0063)
  Batch 1150/1393 | Loss: 0.0203 (bce=0.0035 aux_ce=0.0422)
  Batch 1160/1393 | Loss: 0.0045 (bce=0.0023 aux_ce=0.0054)
  Batch 1170/1393 | Loss: 0.0102 (bce=0.0061 aux_ce=0.0102)
  Batch 1180/1393 | Loss: 0.0600 (bce=0.0491 aux_ce=0.0272)
  Batch 1190/1393 | Loss: 0.0027 (bce=0.0019 aux_ce=0.0021)
  Batch 1200/1393 | Loss: 1.9892 (bce=1.7269 aux_ce=0.6558)
  Batch 1210/1393 | Loss: 0.0478 (bce=0.0425 aux_ce=0.0131)
  Batch 1220/1393 | Loss: 0.1206 (bce=0.0041 aux_ce=0.2914)
  Batch 1230/1393 | Loss: 0.1793 (bce=0.0060 aux_ce=0.4334)
  Batch 1240/1393 | Loss: 0.3055 (bce=0.2675 aux_ce=0.0949)
  Batch 1250/1393 | Loss: 0.0315 (bce=0.0030 aux_ce=0.0713)
  Batch 1260/1393 | Loss: 0.1924 (bce=0.1326 aux_ce=0.1496)
  Batch 1270/1393 | Loss: 0.0882 (bce=0.0048 aux_ce=0.2086)
  Batch 1280/1393 | Loss: 0.9250 (bce=0.6476 aux_ce=0.6934)
  Batch 1290/1393 | Loss: 0.0605 (bce=0.0478 aux_ce=0.0317)
  Batch 1300/1393 | Loss: 0.0132 (bce=0.0110 aux_ce=0.0054)
  Batch 1310/1393 | Loss: 0.3491 (bce=0.2707 aux_ce=0.1961)
  Batch 1320/1393 | Loss: 0.0149 (bce=0.0076 aux_ce=0.0184)
  Batch 1330/1393 | Loss: 0.0147 (bce=0.0115 aux_ce=0.0081)
  Batch 1340/1393 | Loss: 0.2113 (bce=0.1663 aux_ce=0.1126)
  Batch 1350/1393 | Loss: 0.1471 (bce=0.0583 aux_ce=0.2219)
  Batch 1360/1393 | Loss: 0.3372 (bce=0.2531 aux_ce=0.2103)
  Batch 1370/1393 | Loss: 0.2938 (bce=0.2472 aux_ce=0.1163)
  Batch 1380/1393 | Loss: 0.1678 (bce=0.1353 aux_ce=0.0813)
  Batch 1390/1393 | Loss: 0.0078 (bce=0.0046 aux_ce=0.0080)
Epoch 12 | Train Loss: 0.1461 | Train Acc: 0.9787 | Val AUC: 0.9961
Saved checkpoint: models\stageA_checkpoint_epoch12.pth
  New best val AUC: 0.9961 - saved stageA_best_model.pth
  Batch 10/1393 | Loss: 0.0984 (bce=0.0032 aux_ce=0.2380)
  Batch 20/1393 | Loss: 0.1290 (bce=0.0909 aux_ce=0.0954)
  Batch 30/1393 | Loss: 0.1691 (bce=0.1474 aux_ce=0.0541)
  Batch 40/1393 | Loss: 0.7504 (bce=0.6280 aux_ce=0.3059)
  Batch 50/1393 | Loss: 0.1494 (bce=0.1317 aux_ce=0.0440)
  Batch 60/1393 | Loss: 0.2098 (bce=0.1732 aux_ce=0.0915)
  Batch 70/1393 | Loss: 0.0233 (bce=0.0193 aux_ce=0.0100)
  Batch 80/1393 | Loss: 0.0559 (bce=0.0212 aux_ce=0.0869)
  Batch 90/1393 | Loss: 0.1131 (bce=0.0988 aux_ce=0.0357)
  Batch 100/1393 | Loss: 0.4182 (bce=0.2616 aux_ce=0.3915)
  Batch 110/1393 | Loss: 0.1455 (bce=0.1125 aux_ce=0.0824)
  Batch 120/1393 | Loss: 0.0755 (bce=0.0647 aux_ce=0.0269)
  Batch 130/1393 | Loss: 0.4921 (bce=0.3999 aux_ce=0.2307)
  Batch 140/1393 | Loss: 0.1608 (bce=0.0323 aux_ce=0.3214)
  Batch 150/1393 | Loss: 0.0905 (bce=0.0378 aux_ce=0.1316)
  Batch 160/1393 | Loss: 0.0116 (bce=0.0080 aux_ce=0.0091)
  Batch 170/1393 | Loss: 0.0730 (bce=0.0572 aux_ce=0.0394)
  Batch 180/1393 | Loss: 0.0302 (bce=0.0144 aux_ce=0.0395)
  Batch 190/1393 | Loss: 0.2604 (bce=0.0092 aux_ce=0.6279)
  Batch 200/1393 | Loss: 0.0181 (bce=0.0144 aux_ce=0.0093)
  Batch 210/1393 | Loss: 0.0041 (bce=0.0026 aux_ce=0.0037)
  Batch 220/1393 | Loss: 0.2235 (bce=0.1756 aux_ce=0.1198)
  Batch 230/1393 | Loss: 0.1522 (bce=0.1209 aux_ce=0.0781)
  Batch 240/1393 | Loss: 0.0152 (bce=0.0116 aux_ce=0.0089)
  Batch 250/1393 | Loss: 0.0412 (bce=0.0065 aux_ce=0.0867)
  Batch 260/1393 | Loss: 0.0047 (bce=0.0035 aux_ce=0.0028)
  Batch 270/1393 | Loss: 0.0066 (bce=0.0049 aux_ce=0.0043)
  Batch 280/1393 | Loss: 0.0100 (bce=0.0026 aux_ce=0.0184)
  Batch 290/1393 | Loss: 0.0067 (bce=0.0041 aux_ce=0.0064)
  Batch 300/1393 | Loss: 0.1840 (bce=0.0010 aux_ce=0.4575)
  Batch 310/1393 | Loss: 0.0076 (bce=0.0067 aux_ce=0.0025)
  Batch 320/1393 | Loss: 0.0278 (bce=0.0015 aux_ce=0.0657)
  Batch 330/1393 | Loss: 0.1578 (bce=0.1160 aux_ce=0.1045)
  Batch 340/1393 | Loss: 0.1752 (bce=0.0523 aux_ce=0.3073)
  Batch 350/1393 | Loss: 0.0226 (bce=0.0203 aux_ce=0.0058)
  Batch 360/1393 | Loss: 0.0141 (bce=0.0100 aux_ce=0.0101)
  Batch 370/1393 | Loss: 0.0194 (bce=0.0143 aux_ce=0.0128)
  Batch 380/1393 | Loss: 0.0567 (bce=0.0011 aux_ce=0.1391)
  Batch 390/1393 | Loss: 0.0182 (bce=0.0079 aux_ce=0.0257)
  Batch 400/1393 | Loss: 0.0100 (bce=0.0085 aux_ce=0.0038)
  Batch 410/1393 | Loss: 0.0124 (bce=0.0019 aux_ce=0.0264)
  Batch 420/1393 | Loss: 0.0214 (bce=0.0145 aux_ce=0.0172)
  Batch 430/1393 | Loss: 0.0836 (bce=0.0290 aux_ce=0.1365)
  Batch 440/1393 | Loss: 0.0479 (bce=0.0386 aux_ce=0.0232)
  Batch 450/1393 | Loss: 0.0789 (bce=0.0693 aux_ce=0.0240)
  Batch 460/1393 | Loss: 0.0553 (bce=0.0515 aux_ce=0.0096)
  Batch 470/1393 | Loss: 0.4665 (bce=0.3686 aux_ce=0.2448)
  Batch 480/1393 | Loss: 0.0307 (bce=0.0113 aux_ce=0.0485)
  Batch 490/1393 | Loss: 0.0912 (bce=0.0062 aux_ce=0.2126)
  Batch 500/1393 | Loss: 0.0437 (bce=0.0051 aux_ce=0.0965)
  Batch 510/1393 | Loss: 0.0151 (bce=0.0119 aux_ce=0.0080)
  Batch 520/1393 | Loss: 0.2462 (bce=0.0024 aux_ce=0.6094)
  Batch 530/1393 | Loss: 0.7600 (bce=0.4269 aux_ce=0.8327)
  Batch 540/1393 | Loss: 0.0098 (bce=0.0078 aux_ce=0.0049)
  Batch 550/1393 | Loss: 0.0143 (bce=0.0028 aux_ce=0.0287)
  Batch 560/1393 | Loss: 0.0253 (bce=0.0040 aux_ce=0.0534)
  Batch 570/1393 | Loss: 0.0106 (bce=0.0046 aux_ce=0.0150)
  Batch 580/1393 | Loss: 0.0108 (bce=0.0051 aux_ce=0.0143)
  Batch 590/1393 | Loss: 0.0781 (bce=0.0623 aux_ce=0.0395)
  Batch 600/1393 | Loss: 0.0147 (bce=0.0105 aux_ce=0.0105)
  Batch 610/1393 | Loss: 0.0058 (bce=0.0036 aux_ce=0.0054)
  Batch 620/1393 | Loss: 0.0116 (bce=0.0084 aux_ce=0.0080)
  Batch 630/1393 | Loss: 0.0121 (bce=0.0031 aux_ce=0.0223)
  Batch 640/1393 | Loss: 0.0055 (bce=0.0008 aux_ce=0.0117)
  Batch 650/1393 | Loss: 0.0594 (bce=0.0061 aux_ce=0.1332)
  Batch 660/1393 | Loss: 0.0095 (bce=0.0067 aux_ce=0.0071)
  Batch 670/1393 | Loss: 0.0015 (bce=0.0010 aux_ce=0.0012)
  Batch 680/1393 | Loss: 0.0106 (bce=0.0015 aux_ce=0.0227)
  Batch 690/1393 | Loss: 0.0199 (bce=0.0045 aux_ce=0.0386)
  Batch 700/1393 | Loss: 0.0102 (bce=0.0085 aux_ce=0.0043)
  Batch 710/1393 | Loss: 0.0085 (bce=0.0070 aux_ce=0.0037)
  Batch 720/1393 | Loss: 0.2372 (bce=0.0120 aux_ce=0.5629)
  Batch 730/1393 | Loss: 0.0017 (bce=0.0012 aux_ce=0.0012)
  Batch 740/1393 | Loss: 0.0396 (bce=0.0357 aux_ce=0.0096)
  Batch 750/1393 | Loss: 0.0145 (bce=0.0073 aux_ce=0.0181)
  Batch 760/1393 | Loss: 0.0049 (bce=0.0013 aux_ce=0.0092)
  Batch 770/1393 | Loss: 0.0081 (bce=0.0017 aux_ce=0.0160)
  Batch 780/1393 | Loss: 0.0660 (bce=0.0558 aux_ce=0.0254)
  Batch 790/1393 | Loss: 0.0032 (bce=0.0024 aux_ce=0.0020)
  Batch 800/1393 | Loss: 0.0071 (bce=0.0025 aux_ce=0.0114)
  Batch 810/1393 | Loss: 0.0061 (bce=0.0024 aux_ce=0.0093)
  Batch 820/1393 | Loss: 0.0856 (bce=0.0073 aux_ce=0.1960)
  Batch 830/1393 | Loss: 0.0471 (bce=0.0337 aux_ce=0.0336)
  Batch 840/1393 | Loss: 0.0607 (bce=0.0513 aux_ce=0.0234)
  Batch 850/1393 | Loss: 0.0473 (bce=0.0333 aux_ce=0.0350)
  Batch 860/1393 | Loss: 0.1111 (bce=0.0508 aux_ce=0.1507)
  Batch 870/1393 | Loss: 0.0185 (bce=0.0079 aux_ce=0.0265)
  Batch 880/1393 | Loss: 0.0159 (bce=0.0135 aux_ce=0.0060)
  Batch 890/1393 | Loss: 0.0242 (bce=0.0196 aux_ce=0.0114)
  Batch 900/1393 | Loss: 0.0119 (bce=0.0105 aux_ce=0.0035)
  Batch 910/1393 | Loss: 0.0295 (bce=0.0257 aux_ce=0.0097)
  Batch 920/1393 | Loss: 0.0574 (bce=0.0497 aux_ce=0.0192)
  Batch 930/1393 | Loss: 0.0128 (bce=0.0110 aux_ce=0.0047)
  Batch 940/1393 | Loss: 0.0894 (bce=0.0705 aux_ce=0.0471)
  Batch 950/1393 | Loss: 0.0111 (bce=0.0056 aux_ce=0.0136)
  Batch 960/1393 | Loss: 0.0169 (bce=0.0034 aux_ce=0.0337)
  Batch 970/1393 | Loss: 0.1061 (bce=0.0865 aux_ce=0.0491)
  Batch 980/1393 | Loss: 0.0300 (bce=0.0250 aux_ce=0.0125)
  Batch 990/1393 | Loss: 0.0097 (bce=0.0083 aux_ce=0.0035)
  Batch 1000/1393 | Loss: 0.0028 (bce=0.0023 aux_ce=0.0014)
  Batch 1010/1393 | Loss: 0.0109 (bce=0.0091 aux_ce=0.0046)
  Batch 1020/1393 | Loss: 0.0090 (bce=0.0068 aux_ce=0.0055)
  Batch 1030/1393 | Loss: 0.1200 (bce=0.0064 aux_ce=0.2842)
  Batch 1040/1393 | Loss: 0.0047 (bce=0.0039 aux_ce=0.0020)
  Batch 1050/1393 | Loss: 0.8003 (bce=0.6386 aux_ce=0.4042)
  Batch 1060/1393 | Loss: 0.0054 (bce=0.0018 aux_ce=0.0092)
  Batch 1070/1393 | Loss: 0.3706 (bce=0.3178 aux_ce=0.1321)
  Batch 1080/1393 | Loss: 0.0396 (bce=0.0321 aux_ce=0.0188)
  Batch 1090/1393 | Loss: 0.0141 (bce=0.0088 aux_ce=0.0133)
  Batch 1100/1393 | Loss: 0.0245 (bce=0.0109 aux_ce=0.0340)
  Batch 1110/1393 | Loss: 0.0817 (bce=0.0668 aux_ce=0.0372)
  Batch 1120/1393 | Loss: 0.0196 (bce=0.0096 aux_ce=0.0248)
  Batch 1130/1393 | Loss: 0.0266 (bce=0.0164 aux_ce=0.0256)
  Batch 1140/1393 | Loss: 0.4451 (bce=0.3781 aux_ce=0.1675)
  Batch 1150/1393 | Loss: 0.0282 (bce=0.0224 aux_ce=0.0144)
  Batch 1160/1393 | Loss: 0.0127 (bce=0.0041 aux_ce=0.0213)
  Batch 1170/1393 | Loss: 0.2729 (bce=0.0589 aux_ce=0.5349)
  Batch 1180/1393 | Loss: 0.0338 (bce=0.0291 aux_ce=0.0116)
  Batch 1190/1393 | Loss: 0.0446 (bce=0.0360 aux_ce=0.0215)
  Batch 1200/1393 | Loss: 0.0259 (bce=0.0137 aux_ce=0.0305)
  Batch 1210/1393 | Loss: 0.0029 (bce=0.0017 aux_ce=0.0031)
  Batch 1220/1393 | Loss: 0.1530 (bce=0.0070 aux_ce=0.3651)
  Batch 1230/1393 | Loss: 0.0195 (bce=0.0022 aux_ce=0.0433)
  Batch 1240/1393 | Loss: 0.1348 (bce=0.0977 aux_ce=0.0926)
  Batch 1250/1393 | Loss: 0.0450 (bce=0.0006 aux_ce=0.1110)
  Batch 1260/1393 | Loss: 0.0100 (bce=0.0082 aux_ce=0.0045)
  Batch 1270/1393 | Loss: 0.0089 (bce=0.0049 aux_ce=0.0100)
  Batch 1280/1393 | Loss: 0.5069 (bce=0.4200 aux_ce=0.2173)
  Batch 1290/1393 | Loss: 0.0260 (bce=0.0015 aux_ce=0.0611)
  Batch 1300/1393 | Loss: 0.0372 (bce=0.0231 aux_ce=0.0352)
  Batch 1310/1393 | Loss: 0.0188 (bce=0.0167 aux_ce=0.0053)
  Batch 1320/1393 | Loss: 0.1103 (bce=0.0558 aux_ce=0.1362)
  Batch 1330/1393 | Loss: 0.0041 (bce=0.0032 aux_ce=0.0024)
  Batch 1340/1393 | Loss: 0.0076 (bce=0.0051 aux_ce=0.0062)
  Batch 1350/1393 | Loss: 0.2617 (bce=0.2101 aux_ce=0.1289)
  Batch 1360/1393 | Loss: 0.0157 (bce=0.0129 aux_ce=0.0070)
  Batch 1370/1393 | Loss: 0.1212 (bce=0.0015 aux_ce=0.2994)
  Batch 1380/1393 | Loss: 0.0030 (bce=0.0018 aux_ce=0.0030)
  Batch 1390/1393 | Loss: 0.0174 (bce=0.0134 aux_ce=0.0100)
Epoch 13 | Train Loss: 0.1108 | Train Acc: 0.9846 | Val AUC: 0.9954
Saved checkpoint: models\stageA_checkpoint_epoch13.pth
  No improvement for 1/5 epochs
  Batch 10/1393 | Loss: 1.1204 (bce=0.8883 aux_ce=0.5803)
  Batch 20/1393 | Loss: 0.0780 (bce=0.0594 aux_ce=0.0464)
  Batch 30/1393 | Loss: 1.5774 (bce=1.3317 aux_ce=0.6144)
  Batch 40/1393 | Loss: 0.0698 (bce=0.0578 aux_ce=0.0301)
  Batch 50/1393 | Loss: 0.6304 (bce=0.4419 aux_ce=0.4712)
  Batch 60/1393 | Loss: 0.0114 (bce=0.0054 aux_ce=0.0149)
  Batch 70/1393 | Loss: 0.0265 (bce=0.0075 aux_ce=0.0474)
  Batch 80/1393 | Loss: 0.0473 (bce=0.0311 aux_ce=0.0404)
  Batch 90/1393 | Loss: 0.0983 (bce=0.0113 aux_ce=0.2176)
  Batch 100/1393 | Loss: 0.0282 (bce=0.0073 aux_ce=0.0522)
  Batch 110/1393 | Loss: 0.1363 (bce=0.0064 aux_ce=0.3249)
  Batch 120/1393 | Loss: 0.0025 (bce=0.0021 aux_ce=0.0011)
  Batch 130/1393 | Loss: 0.0163 (bce=0.0149 aux_ce=0.0036)
  Batch 140/1393 | Loss: 0.0562 (bce=0.0181 aux_ce=0.0954)
  Batch 150/1393 | Loss: 0.3968 (bce=0.3151 aux_ce=0.2045)
  Batch 160/1393 | Loss: 0.0092 (bce=0.0075 aux_ce=0.0042)
  Batch 170/1393 | Loss: 0.0547 (bce=0.0449 aux_ce=0.0244)
  Batch 180/1393 | Loss: 0.0246 (bce=0.0221 aux_ce=0.0062)
  Batch 190/1393 | Loss: 0.0282 (bce=0.0241 aux_ce=0.0103)
  Batch 200/1393 | Loss: 0.0136 (bce=0.0089 aux_ce=0.0117)
  Batch 210/1393 | Loss: 0.0225 (bce=0.0146 aux_ce=0.0199)
  Batch 220/1393 | Loss: 0.1446 (bce=0.0058 aux_ce=0.3469)
  Batch 230/1393 | Loss: 0.0523 (bce=0.0453 aux_ce=0.0175)
  Batch 240/1393 | Loss: 0.0269 (bce=0.0173 aux_ce=0.0241)
  Batch 250/1393 | Loss: 0.0066 (bce=0.0034 aux_ce=0.0082)
  Batch 260/1393 | Loss: 0.0394 (bce=0.0358 aux_ce=0.0089)
  Batch 270/1393 | Loss: 0.2213 (bce=0.1682 aux_ce=0.1327)
  Batch 280/1393 | Loss: 0.1405 (bce=0.0908 aux_ce=0.1242)
  Batch 290/1393 | Loss: 0.1017 (bce=0.0739 aux_ce=0.0696)
  Batch 300/1393 | Loss: 0.0217 (bce=0.0096 aux_ce=0.0302)
  Batch 310/1393 | Loss: 0.1829 (bce=0.1347 aux_ce=0.1203)
  Batch 320/1393 | Loss: 0.0430 (bce=0.0354 aux_ce=0.0190)
  Batch 330/1393 | Loss: 0.0087 (bce=0.0071 aux_ce=0.0039)
  Batch 340/1393 | Loss: 0.0036 (bce=0.0029 aux_ce=0.0017)
  Batch 350/1393 | Loss: 0.0040 (bce=0.0017 aux_ce=0.0057)
  Batch 360/1393 | Loss: 0.0475 (bce=0.0440 aux_ce=0.0088)
  Batch 370/1393 | Loss: 0.0077 (bce=0.0053 aux_ce=0.0061)
  Batch 380/1393 | Loss: 0.3505 (bce=0.2554 aux_ce=0.2377)
  Batch 390/1393 | Loss: 0.3084 (bce=0.2542 aux_ce=0.1355)
  Batch 400/1393 | Loss: 0.7987 (bce=0.6354 aux_ce=0.4082)
  Batch 410/1393 | Loss: 0.0148 (bce=0.0044 aux_ce=0.0261)
  Batch 420/1393 | Loss: 0.0045 (bce=0.0011 aux_ce=0.0085)
  Batch 430/1393 | Loss: 0.0033 (bce=0.0012 aux_ce=0.0055)
  Batch 440/1393 | Loss: 0.0183 (bce=0.0094 aux_ce=0.0223)
  Batch 450/1393 | Loss: 0.0034 (bce=0.0022 aux_ce=0.0030)
  Batch 460/1393 | Loss: 0.0033 (bce=0.0022 aux_ce=0.0029)
  Batch 470/1393 | Loss: 0.0141 (bce=0.0057 aux_ce=0.0210)
  Batch 480/1393 | Loss: 0.1055 (bce=0.0870 aux_ce=0.0462)
  Batch 490/1393 | Loss: 0.0065 (bce=0.0027 aux_ce=0.0095)
  Batch 500/1393 | Loss: 0.0575 (bce=0.0021 aux_ce=0.1384)
  Batch 510/1393 | Loss: 0.0728 (bce=0.0387 aux_ce=0.0852)
  Batch 520/1393 | Loss: 0.1314 (bce=0.1148 aux_ce=0.0414)
  Batch 530/1393 | Loss: 0.0167 (bce=0.0096 aux_ce=0.0177)
  Batch 540/1393 | Loss: 0.1520 (bce=0.0423 aux_ce=0.2743)
  Batch 550/1393 | Loss: 0.0072 (bce=0.0037 aux_ce=0.0088)
  Batch 560/1393 | Loss: 0.1111 (bce=0.0835 aux_ce=0.0691)
  Batch 570/1393 | Loss: 0.0209 (bce=0.0162 aux_ce=0.0117)
  Batch 580/1393 | Loss: 0.1445 (bce=0.0020 aux_ce=0.3562)
  Batch 590/1393 | Loss: 0.0478 (bce=0.0373 aux_ce=0.0262)
  Batch 600/1393 | Loss: 0.0467 (bce=0.0383 aux_ce=0.0210)
  Batch 610/1393 | Loss: 0.0226 (bce=0.0050 aux_ce=0.0440)
  Batch 620/1393 | Loss: 0.0080 (bce=0.0031 aux_ce=0.0123)
  Batch 630/1393 | Loss: 0.0082 (bce=0.0031 aux_ce=0.0128)
  Batch 640/1393 | Loss: 0.0286 (bce=0.0026 aux_ce=0.0649)
  Batch 650/1393 | Loss: 0.5992 (bce=0.4864 aux_ce=0.2819)
  Batch 660/1393 | Loss: 0.2816 (bce=0.2310 aux_ce=0.1264)
  Batch 670/1393 | Loss: 0.2243 (bce=0.1964 aux_ce=0.0697)
  Batch 680/1393 | Loss: 0.6296 (bce=0.5092 aux_ce=0.3009)
  Batch 690/1393 | Loss: 0.0214 (bce=0.0195 aux_ce=0.0049)
  Batch 700/1393 | Loss: 0.1145 (bce=0.0982 aux_ce=0.0409)
  Batch 710/1393 | Loss: 0.0326 (bce=0.0238 aux_ce=0.0222)
  Batch 720/1393 | Loss: 0.6446 (bce=0.5274 aux_ce=0.2929)
  Batch 730/1393 | Loss: 0.0188 (bce=0.0137 aux_ce=0.0128)
  Batch 740/1393 | Loss: 0.0084 (bce=0.0069 aux_ce=0.0038)
  Batch 750/1393 | Loss: 0.0155 (bce=0.0073 aux_ce=0.0205)
  Batch 760/1393 | Loss: 0.0176 (bce=0.0154 aux_ce=0.0053)
  Batch 770/1393 | Loss: 0.0570 (bce=0.0447 aux_ce=0.0306)
  Batch 780/1393 | Loss: 0.0412 (bce=0.0270 aux_ce=0.0355)
  Batch 790/1393 | Loss: 0.0026 (bce=0.0015 aux_ce=0.0029)
  Batch 800/1393 | Loss: 0.0113 (bce=0.0030 aux_ce=0.0209)
  Batch 810/1393 | Loss: 0.0103 (bce=0.0047 aux_ce=0.0138)
  Batch 820/1393 | Loss: 0.0139 (bce=0.0017 aux_ce=0.0305)
  Batch 830/1393 | Loss: 0.0106 (bce=0.0096 aux_ce=0.0025)
  Batch 840/1393 | Loss: 0.1424 (bce=0.1181 aux_ce=0.0607)
  Batch 850/1393 | Loss: 0.0136 (bce=0.0011 aux_ce=0.0314)
  Batch 860/1393 | Loss: 0.0250 (bce=0.0205 aux_ce=0.0113)
  Batch 870/1393 | Loss: 0.0841 (bce=0.0621 aux_ce=0.0550)
  Batch 880/1393 | Loss: 0.0029 (bce=0.0021 aux_ce=0.0020)
  Batch 890/1393 | Loss: 0.0090 (bce=0.0077 aux_ce=0.0034)
  Batch 900/1393 | Loss: 0.0036 (bce=0.0021 aux_ce=0.0036)
  Batch 910/1393 | Loss: 0.3910 (bce=0.2619 aux_ce=0.3228)
  Batch 920/1393 | Loss: 0.1498 (bce=0.0177 aux_ce=0.3303)
  Batch 930/1393 | Loss: 0.1143 (bce=0.0069 aux_ce=0.2685)
  Batch 940/1393 | Loss: 0.1181 (bce=0.0986 aux_ce=0.0489)
  Batch 950/1393 | Loss: 0.0416 (bce=0.0337 aux_ce=0.0198)
  Batch 960/1393 | Loss: 0.0212 (bce=0.0160 aux_ce=0.0132)
